OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,50.0,70.0,0.4904260497552993,0.5896786211779466,124.3441271447733*(x-0.4904260497552993)*(x-0.4904260497552993)*(x-0.4904260497552993)-18.826201139378902*(x-0.4904260497552993)*(x-0.4904260497552993)+0.0*(x-0.4904260497552993)+1.1320946216583252
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,50.0,70.0,0.5896786211779466,0.6914651968634925,-5.510818919486552*(x-0.5896786211779466)*(x-0.5896786211779466)*(x-0.5896786211779466)+0.852804276622831*(x-0.5896786211779466)*(x-0.5896786211779466)-0.06232855015059163*(x-0.5896786211779466)+1.0682131052017212
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,50.0,70.0,0.6914651968634925,0.7922338708834157,66.45676388424432*(x-0.6914651968634925)*(x-0.6914651968634925)*(x-0.6914651968634925)-9.748804149438403*(x-0.6914651968634925)*(x-0.6914651968634925)-0.06000512986014937*(x-0.6914651968634925)+1.0648928880691528
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,50.0,70.0,0.7922338708834157,0.8835744208414839,-0.03343916936773155*(x-0.7922338708834157)*(x-0.7922338708834157)*(x-0.7922338708834157)+0.004574308962691265*(x-0.7922338708834157)*(x-0.7922338708834157)-0.0002823955824282772*(x-0.7922338708834157)+1.0278548002243042
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,50.0,70.0,0.8835744208414839,0.9816359426737769,37.7134180804559*(x-0.8835744208414839)*(x-0.8835744208414839)*(x-0.8835744208414839)-11.368361484405035*(x-0.8835744208414839)*(x-0.8835744208414839)-0.0002837143970387214*(x-0.8835744208414839)+1.0278416872024536
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,50.0,70.0,0.9816359426737769,1.1,0.9540574550628662
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3662866353988647
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.0,0.0777983099646328,1.3662866353988647
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.0777983099646328,0.2596402402875571,2.040486616492655*(x-0.07779830996463287)*(x-0.07779830996463287)*(x-0.07779830996463287)+2.7599324489563277*(x-0.07779830996463287)*(x-0.07779830996463287)-1.8829829479263174*(x-0.07779830996463287)+1.3662866353988647
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.2596402402875571,0.3400342101310843,47.70782505088222*(x-0.25964024028755717)*(x-0.25964024028755717)*(x-0.25964024028755717)-1.5437064860425362*(x-0.25964024028755717)*(x-0.25964024028755717)-0.6768248834172016*(x-0.25964024028755717)+1.1274118423461914
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.3400342101310843,0.4302394171949522,-65.33044972904094*(x-0.3400342101310843)*(x-0.3400342101310843)*(x-0.3400342101310843)+8.839720118075622*(x-0.3400342101310843)*(x-0.3400342101310843)+0.0*(x-0.3400342101310843)+1.08781099319458
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.4302394171949522,0.5313852443534604,68.8033441586414*(x-0.4302394171949522)*(x-0.4302394171949522)*(x-0.4302394171949522)-11.181045158216367*(x-0.4302394171949522)*(x-0.4302394171949522)+0.0*(x-0.4302394171949522)+1.11178719997406
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.5313852443534604,0.6310413741861315,-11.053764034799423*(x-0.5313852443534604)*(x-0.5313852443534604)*(x-0.5313852443534604)+1.692465446140227*(x-0.5313852443534604)*(x-0.5313852443534604)-0.15015875325523345*(x-0.5313852443534604)+1.0685954093933105
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.6310413741861315,0.7214631809774499,58.18218120324043*(x-0.6310413741861315)*(x-0.6310413741861315)*(x-0.6310413741861315)-7.105281028170751*(x-0.6310413741861315)*(x-0.6310413741861315)-0.1421658472236328*(x-0.6310413741861315)+1.0594995021820068
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.7214631809774499,0.8017655466322404,-18.537928722570317*(x-0.7214631809774499)*(x-0.7214631809774499)*(x-0.7214631809774499)+2.2329592961434286*(x-0.7214631809774499)*(x-0.7214631809774499)+0.0*(x-0.7214631809774499)+1.0315650701522827
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.8017655466322404,0.8836196865046071,16.392003360613774*(x-0.8017655466322404)*(x-0.8017655466322404)*(x-0.8017655466322404)-3.795488624227465*(x-0.8017655466322404)*(x-0.8017655466322404)+0.0*(x-0.8017655466322404)+1.0363647937774658
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.8836196865046071,0.982246876750326,7.5569473494472295*(x-0.8836196865046071)*(x-0.8836196865046071)*(x-0.8836196865046071)-3.5006699253311195*(x-0.8836196865046071)*(x-0.8836196865046071)-0.2918687177779252*(x-0.8836196865046071)+1.019924521446228
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,70.0,100.0,0.982246876750326,1.1,0.9643361568450928
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.4527939558029175
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.0,0.0783601490768778,1.4527939558029175
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.0783601490768778,0.259934718649866,4.590997499718637*(x-0.07836014907687784)*(x-0.07836014907687784)*(x-0.07836014907687784)+3.628048805382822*(x-0.07836014907687784)*(x-0.07836014907687784)-2.610028816323327*(x-0.07836014907687784)+1.4527939558029175
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.259934718649866,0.3500321248073843,17.1797287373258*(x-0.25993471864986606)*(x-0.25993471864986606)*(x-0.25993471864986606)+1.233825482149716*(x-0.25993471864986606)*(x-0.25993471864986606)-0.83841975936775*(x-0.25993471864986606)+1.1259769201278687
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.3500321248073843,0.4503837754907752,3.6305655284019047*(x-0.3500321248073843)*(x-0.3500321248073843)*(x-0.3500321248073843)+0.43863225427062125*(x-0.3500321248073843)*(x-0.3500321248073843)-0.1977192687272479*(x-0.3500321248073843)+1.0730178356170654
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.4503837754907752,0.5509985709732895,-122.80286477303517*(x-0.4503837754907752)*(x-0.4503837754907752)*(x-0.4503837754907752)+18.533677685708696*(x-0.4503837754907752)*(x-0.4503837754907752)+0.0*(x-0.4503837754907752)+1.061262607574463
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.5509985709732895,0.6511623371684095,149.99391494170888*(x-0.5509985709732895)*(x-0.5509985709732895)*(x-0.5509985709732895)-22.535933140368073*(x-0.5509985709732895)*(x-0.5509985709732895)+0.0*(x-0.5509985709732895)+1.1238034963607788
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.6511623371684095,0.7415580391255966,-0.23397659127832274*(x-0.6511623371684095)*(x-0.6511623371684095)*(x-0.6511623371684095)+0.37186116507092937*(x-0.6511623371684095)*(x-0.6511623371684095)+0.0*(x-0.6511623371684095)+1.048437476158142
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.7415580391255966,0.8216272383784734,-187.14951002136405*(x-0.7415580391255966)*(x-0.7415580391255966)*(x-0.7415580391255966)+22.093364488646273*(x-0.7415580391255966)*(x-0.7415580391255966)+0.061493565120797004*(x-0.7415580391255966)+1.0513032674789429
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.8216272383784734,0.9049489245067014,199.03433814112537*(x-0.8216272383784734)*(x-0.8216272383784734)*(x-0.8216272383784734)-29.985243667616338*(x-0.8216272383784734)*(x-0.8216272383784734)+0.0*(x-0.8216272383784734)+1.1017998456954956
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.9049489245067014,0.985057189427484,7.410097594305556*(x-0.9049489245067014)*(x-0.9049489245067014)*(x-0.9049489245067014)+1.424572881180081*(x-0.9049489245067014)*(x-0.9049489245067014)-0.8514524273079169*(x-0.9049489245067014)+1.0087608098983765
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,100.0,140.0,0.985057189427484,1.1,0.9535037875175476
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.5659433603286743
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.0,0.0787703808305453,1.5659433603286743
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.0787703808305453,0.2591281069259361,19.309614465194116*(x-0.07877038083054533)*(x-0.07877038083054533)*(x-0.07877038083054533)+4.637924517156662*(x-0.07877038083054533)*(x-0.07877038083054533)-3.813943856737822*(x-0.07877038083054533)+1.5659433603286743
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.2591281069259361,0.3496346426970847,-13.527537582206225*(x-0.25912810692593613)*(x-0.25912810692593613)*(x-0.25912810692593613)+2.404834231086195*(x-0.25912810692593613)*(x-0.25912810692593613)-0.25661072102717414*(x-0.25912810692593613)+1.1422221660614014
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.3496346426970847,0.4506232607912235,-5.7652568994145215*(x-0.3496346426970847)*(x-0.3496346426970847)*(x-0.3496346426970847)+0.539227368558618*(x-0.3496346426970847)*(x-0.3496346426970847)-0.1537340442889201*(x-0.3496346426970847)+1.1286672353744507
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.4506232607912235,0.5510047411993655,19.243759639733522*(x-0.45062326079122356)*(x-0.45062326079122356)*(x-0.45062326079122356)-3.3925110550559223*(x-0.45062326079122356)*(x-0.45062326079122356)-0.22121678435933945*(x-0.45062326079122356)+1.1127033233642578
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.5510047411993655,0.6513234253488033,18.37472426347842*(x-0.5510047411993655)*(x-0.5510047411993655)*(x-0.5510047411993655)-1.4794963865870407*(x-0.5510047411993655)*(x-0.5510047411993655)-0.32058148733615494*(x-0.5510047411993655)+1.0757776498794556
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.6513234253488033,0.7416938918635089,-6.956817169353133*(x-0.6513234253488033)*(x-0.6513234253488033)*(x-0.6513234253488033)+0.926490008755519*(x-0.6513234253488033)*(x-0.6513234253488033)-0.06266298243225774*(x-0.6513234253488033)+1.047278881072998
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.7416938918635089,0.8215976132841597,94.02771868919966*(x-0.7416938918635089)*(x-0.7416938918635089)*(x-0.7416938918635089)-10.858917784234283*(x-0.7416938918635089)*(x-0.7416938918635089)-0.06565356001440245*(x-0.7416938918635089)+1.0440480709075928
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.8215976132841597,0.9049861946964872,-107.3615647613885*(x-0.8215976132841597)*(x-0.8215976132841597)*(x-0.8215976132841597)+13.42909287548986*(x-0.8215976132841597)*(x-0.8215976132841597)+0.0*(x-0.8215976132841597)+1.0174407958984375
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.9049861946964872,0.9848370895185516,103.09012944536275*(x-0.9049861946964871)*(x-0.9049861946964871)*(x-0.9049861946964871)-28.82265307199119*(x-0.9049861946964871)*(x-0.9049861946964871)+0.0*(x-0.9049861946964871)+1.0485678911209106
shape,iterativefit,up_jesRelativePtEC1,5,0.0,2.5,140.0,10000.0,0.9848370895185516,1.1,0.917277455329895
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.9177546501159668
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.0,0.01,0.9177546501159668
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.01,0.03,-9994.040496523885*(x-0.01)*(x-0.01)*(x-0.01)-68.6089965750495*(x-0.01)*(x-0.01)+14.737208458830636*(x-0.01)+0.9177546501159668
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.03,0.056954928184639,8917.283915407188*(x-0.03)*(x-0.03)*(x-0.03)-360.547121312756*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.1051028966903687
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.056954928184639,0.104493449860601,-612.3779282834886*(x-0.056954928184639014)*(x-0.056954928184639014)*(x-0.056954928184639014)+52.46788146868417*(x-0.056954928184639014)*(x-0.056954928184639014)+0.0*(x-0.056954928184639014)+1.017782211303711
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.104493449860601,0.2014352227718846,14.142925731750786*(x-0.10449344986060105)*(x-0.10449344986060105)*(x-0.10449344986060105)-3.4125790576308814*(x-0.10449344986060105)*(x-0.10449344986060105)+0.8367321128800549*(x-0.10449344986060105)+1.0705654621124268
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.2014352227718846,0.4521948064896212,-0.4390307852533868*(x-0.20143522277188466)*(x-0.20143522277188466)*(x-0.20143522277188466)-0.16554292675602514*(x-0.20143522277188466)*(x-0.20143522277188466)+0.5738224154574079*(x-0.20143522277188466)+1.1324939727783203
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,20.0,30.0,0.4521948064896212,1.1,1.2590534687042234
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9330915808677673
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9330915808677673
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.01,0.0366885522579225,-3286.467063036477*(x-0.01)*(x-0.01)*(x-0.01)-46.11302318532296*(x-0.01)*(x-0.01)+9.484022319000323*(x-0.01)+0.9330915808677673
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.0366885522579225,0.0771385058211509,3755.4075737766*(x-0.03668855225792251)*(x-0.03668855225792251)*(x-0.03668855225792251)-227.85909295538988*(x-0.03668855225792251)*(x-0.03668855225792251)+0.0*(x-0.03668855225792251)+1.0908863544464111
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.0771385058211509,0.1248828022872384,-1603.3373239897421*(x-0.07713850582115096)*(x-0.07713850582115096)*(x-0.07713850582115096)+124.49560949364661*(x-0.07713850582115096)*(x-0.07713850582115096)+0.0*(x-0.07713850582115096)+0.9666121006011963
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.1248828022872384,0.2143167801570299,41.596769035713024*(x-0.12488280228723846)*(x-0.12488280228723846)*(x-0.12488280228723846)-8.080784622072938*(x-0.12488280228723846)*(x-0.12488280228723846)+0.9234024518139906*(x-0.12488280228723846)+1.0759044885635376
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.2143167801570299,0.4471078174591821,-0.4551988724728845*(x-0.21431678015702996)*(x-0.21431678015702996)*(x-0.21431678015702996)-0.15269972278946575*(x-0.21431678015702996)*(x-0.21431678015702996)+0.47613636012715976*(x-0.21431678015702996)+1.1236099004745483
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,20.0,30.0,0.4471078174591821,1.1,1.2204326391220095
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.977463960647583
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.0,0.0190616279871827,0.977463960647583
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.0190616279871827,0.0577286875872885,-34.4338047456704*(x-0.019061627987182785)*(x-0.019061627987182785)*(x-0.019061627987182785)-2.8323213577160145*(x-0.019061627987182785)*(x-0.019061627987182785)+1.1052491638387734*(x-0.019061627987182785)+0.977463960647583
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.0577286875872885,0.1039747610095847,152.00408519372237*(x-0.05772868758728853)*(x-0.05772868758728853)*(x-0.05772868758728853)-10.08011808895505*(x-0.05772868758728853)*(x-0.05772868758728853)+0.7317638551078118*(x-0.05772868758728853)+1.0139752626419067
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.1039747610095847,0.17423524577494,-146.20499905092635*(x-0.10397476100958472)*(x-0.10397476100958472)*(x-0.10397476100958472)+16.40748001587457*(x-0.10397476100958472)*(x-0.10397476100958472)+0.7747051875993652*(x-0.10397476100958472)+1.0412923097610474
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.17423524577494,0.27797925144016,-7.095657892580004*(x-0.17423524577494007)*(x-0.17423524577494007)*(x-0.17423524577494007)-1.1616196196143385*(x-0.17423524577494007)*(x-0.17423524577494007)+0.9150615864490823*(x-0.17423524577494007)+1.1260093450546265
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.27797925144016,0.5180684655612444,-2.5375206500816625*(x-0.27797925144016)*(x-0.27797925144016)*(x-0.27797925144016)-0.00550932303443008*(x-0.27797925144016)*(x-0.27797925144016)+0.44493160304363416*(x-0.27797925144016)+1.2005163431167603
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,20.0,30.0,0.5180684655612444,1.1,1.2719042301177979
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9167373776435852
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.0,0.01,0.9167373776435852
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.01,0.03,-11902.702866093243*(x-0.01)*(x-0.01)*(x-0.01)-58.38405553309289*(x-0.01)*(x-0.01)+19.24034804105759*(x-0.01)+0.9167373776435852
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.03,0.05,2893.024971391949*(x-0.03)*(x-0.03)*(x-0.03)-116.24455496093182*(x-0.03)*(x-0.03)+2.6217423804219884*(x-0.03)+1.182969093322754
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.05,0.077358994492839,-607.7821392287656*(x-0.05)*(x-0.05)*(x-0.05)+16.210161671657698*(x-0.05)*(x-0.05)+1.4435901476550546*(x-0.05)+1.2120503187179565
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.077358994492839,0.1323954637569283,92.62782966444169*(x-0.07735899449283908)*(x-0.07735899449283908)*(x-0.07735899449283908)-10.180750384721549*(x-0.07735899449283908)*(x-0.07735899449283908)+0.9657762180533184*(x-0.07735899449283908)+1.2512325048446655
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.1323954637569283,0.3224259945369358,0.010307211582567562*(x-0.13239546375692834)*(x-0.13239546375692834)*(x-0.13239546375692834)+0.004386677275707826*(x-0.13239546375692834)*(x-0.13239546375692834)+0.6868637932750653*(x-0.13239546375692834)+1.2889894247055054
shape,iterativefit,up_jesRelativePtEC1,0,0.0,0.8,30.0,40.0,0.3224259945369358,1.1,1.4197436571121218
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9186941385269165
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9186941385269165
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.01,0.03,-9543.144471852731*(x-0.01)*(x-0.01)*(x-0.01)-4.192013627051153*(x-0.01)*(x-0.01)+14.909593153674084*(x-0.01)+0.9186941385269165
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.03,0.0569280244816259,267.3836188756066*(x-0.03)*(x-0.03)*(x-0.03)-60.49720530555385*(x-0.03)*(x-0.03)+3.2901392423687637*(x-0.03)+1.1388640403747559
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.0569280244816259,0.0980874864304165,223.249324451427*(x-0.05692802448162592)*(x-0.05692802448162592)*(x-0.05692802448162592)-15.671928549526694*(x-0.05692802448162592)*(x-0.05692802448162592)+0.6136532192156875*(x-0.05692802448162592)+1.1888142824172974
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.0980874864304165,0.1609432103113901,-107.52228700991908*(x-0.09808748643041658)*(x-0.09808748643041658)*(x-0.09808748643041658)+11.022990847083978*(x-0.09808748643041658)*(x-0.09808748643041658)+0.4581778432510696*(x-0.09808748643041658)+1.2030888795852661
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.1609432103113901,0.3748864537149018,-1.9753041829645415*(x-0.1609432103113901)*(x-0.1609432103113901)*(x-0.1609432103113901)-0.21016360123259648*(x-0.1609432103113901)*(x-0.1609432103113901)+0.5694832710046319*(x-0.1609432103113901)+1.2487367391586304
shape,iterativefit,up_jesRelativePtEC1,0,0.8,1.6,30.0,40.0,0.3748864537149018,1.1,1.3416110277175903
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.8714242577552795
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.0,0.01,0.8714242577552795
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.01,0.0356915585854276,-9806.49360527306*(x-0.01)*(x-0.01)*(x-0.01)+95.53316807288087*(x-0.01)*(x-0.01)+14.50971823105549*(x-0.01)+0.8714242577552795
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.0356915585854276,0.0774849844931069,73.40988144091425*(x-0.035691558585427684)*(x-0.035691558585427684)*(x-0.035691558585427684)-4.602075661338553*(x-0.035691558585427684)*(x-0.035691558585427684)+0.0*(x-0.035691558585427684)+1.1409615278244019
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.0774849844931069,0.1323200597758095,-584.0955856584695*(x-0.07748498449310695)*(x-0.07748498449310695)*(x-0.07748498449310695)+61.84625873897835*(x-0.07748498449310695)*(x-0.07748498449310695)+0.0*(x-0.07748498449310695)+1.138282060623169
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.1323200597758095,0.2421597494372517,-50.736722333075996*(x-0.13232005977580955)*(x-0.13232005977580955)*(x-0.13232005977580955)+4.403076928988978*(x-0.13232005977580955)*(x-0.13232005977580955)+1.5137628992578305*(x-0.13232005977580955)+1.2279393672943115
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.2421597494372517,0.505700002867379,-1.6078759239190832*(x-0.24215974943725171)*(x-0.24215974943725171)*(x-0.24215974943725171)-0.5874466920499106*(x-0.24215974943725171)*(x-0.24215974943725171)+0.6446493636764986*(x-0.24215974943725171)+1.3800969123840332
shape,iterativefit,up_jesRelativePtEC1,0,1.6,2.5,30.0,40.0,0.505700002867379,1.1,1.47975754737854
