OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,40.0,60.0,0.3988480021251918,1.1,1.4741447613304854
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9269053082683649
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9269053082683649
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.01,0.03,-11770.654687867864*(x-0.01)*(x-0.01)*(x-0.01)-91.935182774683*(x-0.01)*(x-0.01)+22.19766377539689*(x-0.01)+0.9269053082683649
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.03,0.05,4840.375827819231*(x-0.03)*(x-0.03)*(x-0.03)-188.74269933106763*(x-0.03)*(x-0.03)+4.395470838968138*(x-0.03)+1.2399192731634865
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,285.88660851244526*(x-0.05)*(x-0.05)*(x-0.05)-0.4592813874547667*(x-0.05)*(x-0.05)+2.654213859108512*(x-0.05)+1.2910546168329762
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-2888.2277559737954*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+70.63811240687234*(x-0.06999999999999999)*(x-0.06999999999999999)+2.978906533825255*(x-0.06999999999999999)+1.346242274328264
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.09,0.2245173467272939,-37.928846776762704*(x-0.09)*(x-0.09)*(x-0.09)-0.3708562642704459*(x-0.09)*(x-0.09)+2.338557722931593*(x-0.09)+1.4109698279197278
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,60.0,100.0,0.2245173467272939,1.1,1.6265139411446734
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9454418413238158
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9454418413238158
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.01,0.03,-3496.247276533847*(x-0.01)*(x-0.01)*(x-0.01)-86.95749995951732*(x-0.01)*(x-0.01)+13.314874759195392*(x-0.01)+0.9454418413238158
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.03,0.05,-5406.945076483484*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)+21.1814015701525*(x-0.030000000000000002)*(x-0.030000000000000002)+5.641078028974079*(x-0.030000000000000002)+1.148986358311646
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,23491.123201383485*(x-0.05)*(x-0.05)*(x-0.05)-704.7336960415043*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2270249189073208
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1047265251417236,-2419.175313867446*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+132.6675356919103*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.133060426101787
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.1047265251417236,0.2812875100454433,1.0045841961918844*(x-0.10472652514172362)*(x-0.10472652514172362)*(x-0.10472652514172362)-1.5746275872015616*(x-0.10472652514172362)*(x-0.10472652514172362)+0.46208553094543003*(x-0.10472652514172362)+1.1917386232850704
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,60.0,100.0,0.2812875100454433,1.1,1.2297671088626076
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9776884910884183
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9776884910884183
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.01,0.03,-2715.3295455702073*(x-0.01)*(x-0.01)*(x-0.01)-39.67376942532799*(x-0.01)*(x-0.01)+4.845346231697367*(x-0.01)+0.9776884910884183
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.03,0.0565774652352369,3996.898542747666*(x-0.03)*(x-0.03)*(x-0.03)-159.341148102968*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.0370032715876727
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.0565774652352369,0.1053687237180592,-0.6793391405898638*(x-0.056577465235236955)*(x-0.056577465235236955)*(x-0.056577465235236955)+0.21103096911689923*(x-0.056577465235236955)*(x-0.056577465235236955)+0.0*(x-0.056577465235236955)+0.9994857790495877
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.1053687237180592,0.1922041451568786,-89.54062078217198*(x-0.10536872371805929)*(x-0.10536872371805929)*(x-0.10536872371805929)+17.40411064577478*(x-0.10536872371805929)*(x-0.10536872371805929)+0.015741255539049724*(x-0.10536872371805929)+0.999909250126034
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.1922041451568786,0.4388900439583043,0.4275125550993758*(x-0.1922041451568786)*(x-0.1922041451568786)*(x-0.1922041451568786)+1.3429937543322468*(x-0.1922041451568786)*(x-0.1922041451568786)+1.0128141044378418*(x-0.1922041451568786)+1.073881158737975
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,60.0,100.0,0.4388900439583043,1.1,1.4118723039085297
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9319309287770621
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9319309287770621
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.01,0.03,-4626.539252523049*(x-0.01)*(x-0.01)*(x-0.01)-110.51675935443866*(x-0.01)*(x-0.01)+17.033164177433825*(x-0.01)+0.9319309287770621
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.03,0.05,-2415.9625772722407*(x-0.03)*(x-0.03)*(x-0.03)-62.19750780899376*(x-0.03)*(x-0.03)+7.060646700228623*(x-0.03)+1.1913751945637787
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,3324.717166041693*(x-0.05)*(x-0.05)*(x-0.05)-99.61076469562302*(x-0.05)*(x-0.05)+1.6735912951421812*(x-0.05)+1.2883814248265757
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.0980162055624289,-10420.459611023389*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+460.6667152119201*(x-0.06999999999999999)*(x-0.06999999999999999)+1.67882130656729*(x-0.06999999999999999)+1.3086066821795037
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.0980162055624289,0.2613917237264051,-7.6077488998253076*(x-0.09801620556242895)*(x-0.09801620556242895)*(x-0.09801620556242895)-7.175495993338426*(x-0.09801620556242895)*(x-0.09801620556242895)+2.9537888091886892*(x-0.09801620556242895)+1.488074430901979
shape,iterativefit,up_jesRelativeJEREC1,0,0.0,0.8,100.0,10000.0,0.2613917237264051,1.1,1.745950555276737
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9395737480830934
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9395737480830934
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.01,0.03,-608.5709060298715*(x-0.01)*(x-0.01)*(x-0.01)-52.517543313604406*(x-0.01)*(x-0.01)+9.463769084548886*(x-0.01)+0.9395737480830934
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.03,0.05,-1117.2248879169192*(x-0.03)*(x-0.03)*(x-0.03)-30.173045555266*(x-0.03)*(x-0.03)+6.632782264768866*(x-0.03)+1.1029735452003904
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-5893.204350580301*(x-0.05)*(x-0.05)*(x-0.05)+74.66636609096082*(x-0.05)*(x-0.05)+4.085190577057923*(x-0.05)+1.214622173170326
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1211763893038796,764.2696733793929*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-58.66884350701913*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2790468963432262
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.1211763893038796,0.3817135561211048,8.199578589404373*(x-0.12117638930387964)*(x-0.12117638930387964)*(x-0.12117638930387964)+4.4078899410558385*(x-0.12117638930387964)*(x-0.12117638930387964)+0.0*(x-0.12117638930387964)+1.2278285496445855
shape,iterativefit,up_jesRelativeJEREC1,0,0.8,1.6,100.0,10000.0,0.3817135561211048,1.1,1.67204530413864
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9749272830620547
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9749272830620547
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.01,0.03,-500.832373746058*(x-0.01)*(x-0.01)*(x-0.01)-5.492288424263717*(x-0.01)*(x-0.01)+1.506825047258335*(x-0.01)+0.9749272830620547
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.03,0.0570982047873196,586.1114097904986*(x-0.03)*(x-0.03)*(x-0.03)-23.99865341778482*(x-0.03)*(x-0.03)+0.6861346617925171*(x-0.03)+0.9988602096475474
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.0570982047873196,0.1180147720881568,-240.26494344672773*(x-0.05709820478731968)*(x-0.05709820478731968)*(x-0.05709820478731968)+30.233348700828405*(x-0.05709820478731968)*(x-0.05709820478731968)+0.6766609721342516*(x-0.05709820478731968)+1.0114934818795733
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.1180147720881568,0.2439491792959195,-116.38290686237063*(x-0.11801477208815683)*(x-0.11801477208815683)*(x-0.11801477208815683)+15.293582631910388*(x-0.11801477208815683)*(x-0.11801477208815683)+1.6853388514070018*(x-0.11801477208815683)+1.1105919975290977
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.2439491792959195,0.5188209501150699,-3.377210381855269*(x-0.2439491792959195)*(x-0.2439491792959195)*(x-0.2439491792959195)+0.0*(x-0.2439491792959195)*(x-0.2439491792959195)+0.0*(x-0.2439491792959195)+1.332936160382842
shape,iterativefit,up_jesRelativeJEREC1,0,1.6,2.5,100.0,10000.0,0.5188209501150699,1.1,1.262798942206037
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.0318422781541232
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.0,0.0587481559723252,1.0318422781541232
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.0587481559723252,0.1987587709829078,14.603655280946239*(x-0.058748155972325265)*(x-0.058748155972325265)*(x-0.058748155972325265)-8.820146256425657*(x-0.058748155972325265)*(x-0.058748155972325265)+1.611003053152202*(x-0.058748155972325265)+1.0318422781541232
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.1987587709829078,0.2797056810063055,254.78569498323483*(x-0.19875877098290784)*(x-0.19875877098290784)*(x-0.19875877098290784)-30.936172090585146*(x-0.19875877098290784)*(x-0.19875877098290784)+0.0*(x-0.19875877098290784)+1.1245802693630933
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.2797056810063055,0.3593812735242745,-180.77341011070848*(x-0.27970568100630555)*(x-0.27970568100630555)*(x-0.27970568100630555)+21.604842843096748*(x-0.27970568100630555)*(x-0.27970568100630555)+0.0*(x-0.27970568100630555)+1.057011521571212
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.3593812735242745,0.4495408635250314,184.41333247062886*(x-0.3593812735242745)*(x-0.3593812735242745)*(x-0.3593812735242745)-24.93994566933775*(x-0.3593812735242745)*(x-0.3593812735242745)+0.0*(x-0.3593812735242745)+1.1027288096603742
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.4495408635250314,0.5502928652155624,-246.85891962577278*(x-0.4495408635250314)*(x-0.4495408635250314)*(x-0.4495408635250314)+37.307295431187775*(x-0.4495408635250314)*(x-0.4495408635250314)+0.0*(x-0.4495408635250314)+1.0351519346647053
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.5502928652155624,0.6513531158865694,227.23839605154305*(x-0.5502928652155624)*(x-0.5502928652155624)*(x-0.5502928652155624)-39.773461319340555*(x-0.5502928652155624)*(x-0.5502928652155624)+0.0*(x-0.5502928652155624)+1.1613869618907746
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.6513531158865694,0.7510052925567485,50.48591024292868*(x-0.6513531158865694)*(x-0.6513531158865694)*(x-0.6513531158865694)-2.1449787293228493*(x-0.6513531158865694)*(x-0.6513531158865694)-1.076555925783643*(x-0.6513531158865694)+0.9897168607824313
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.7510052925567485,0.854066574182441,-63.04615264362183*(x-0.7510052925567485)*(x-0.7510052925567485)*(x-0.7510052925567485)+9.746425939531061*(x-0.7510052925567485)*(x-0.7510052925567485)+0.0*(x-0.7510052925567485)+0.9110958225526706
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.854066574182441,0.9689598608418888,3.7202161039529105*(x-0.854066574182441)*(x-0.854066574182441)*(x-0.854066574182441)-4.580163293663818*(x-0.854066574182441)*(x-0.854066574182441)+0.0*(x-0.854066574182441)+0.9456034586929343
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.9689598608418888,1.1,0.8907854102522152
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.0178592208065262
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.0,0.0618819423669149,1.0178592208065262
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.0618819423669149,0.2194571819318996,13.908179014828466*(x-0.061881942366914904)*(x-0.061881942366914904)*(x-0.061881942366914904)-7.322899413398914*(x-0.061881942366914904)*(x-0.061881942366914904)+1.2717968346460264*(x-0.061881942366914904)+1.0178592208065262
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.2194571819318996,0.2998026477058434,110.52745419243026*(x-0.2194571819318996)*(x-0.2194571819318996)*(x-0.2194571819318996)-18.30987705811778*(x-0.2194571819318996)*(x-0.2194571819318996)+0.0*(x-0.2194571819318996)+1.0908525910264562
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.2998026477058434,0.3894462591141449,112.5944620253653*(x-0.2998026477058434)*(x-0.2998026477058434)*(x-0.2998026477058434)-10.66826215372508*(x-0.2998026477058434)*(x-0.2998026477058434)-0.801736450071446*(x-0.2998026477058434)+1.029981472147031
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.3894462591141449,0.4903986580360708,-153.45298116283172*(x-0.38944625911414493)*(x-0.38944625911414493)*(x-0.38944625911414493)+23.570883252293676*(x-0.38944625911414493)*(x-0.38944625911414493)+0.0*(x-0.38944625911414493)+0.9534911349573632
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.4903986580360708,0.5902267855042298,-0.3038854298552996*(x-0.49039865803607086)*(x-0.49039865803607086)*(x-0.49039865803607086)-0.29196723094274135*(x-0.49039865803607086)*(x-0.49039865803607086)+0.06737833598536169*(x-0.49039865803607086)+1.0358317997001698
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.5902267855042298,0.6913093827859232,20.287790488927797*(x-0.5902267855042298)*(x-0.5902267855042298)*(x-0.5902267855042298)-4.265551650324522*(x-0.5902267855042298)*(x-0.5902267855042298)+0.0*(x-0.5902267855042298)+1.0393460868741462
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.6913093827859232,0.7922108065988354,27.395262064284*(x-0.6913093827859232)*(x-0.6913093827859232)*(x-0.6913093827859232)-2.9547579111917224*(x-0.6913093827859232)*(x-0.6913093827859232)-0.24046292764088367*(x-0.6913093827859232)+1.0167158508734893
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.7922108065988354,0.8836030135594843,-43.20892016932576*(x-0.7922108065988354)*(x-0.7922108065988354)*(x-0.7922108065988354)+5.92343786199177*(x-0.7922108065988354)*(x-0.7922108065988354)+0.0*(x-0.7922108065988354)+0.9905129237337105
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.8836030135594843,0.97902032757603,21.4889838981079*(x-0.8836030135594843)*(x-0.8836030135594843)*(x-0.8836030135594843)-8.216047565492374*(x-0.8836030135594843)*(x-0.8836030135594843)+0.0*(x-0.8836030135594843)+1.0070048320616052
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.97902032757603,1.1,0.9508701092381547
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.0386502057954827
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.0,0.0557005220032077,1.0386502057954827
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.0557005220032077,0.1995031900049509,0.5398221908198704*(x-0.05570052200320775)*(x-0.05570052200320775)*(x-0.05570052200320775)-0.5841505235298579*(x-0.05570052200320775)*(x-0.05570052200320775)+0.0*(x-0.05570052200320775)+1.0386502057954827
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.1995031900049509,0.2893714578430094,104.8109751246037*(x-0.1995031900049509)*(x-0.1995031900049509)*(x-0.1995031900049509)-13.380367286662322*(x-0.1995031900049509)*(x-0.1995031900049509)-0.13451552258955776*(x-0.1995031900049509)+1.0281757188552263
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.2893714578430094,0.3893841400516965,-173.61125045996403*(x-0.28937145784300944)*(x-0.28937145784300944)*(x-0.28937145784300944)+26.044990230157747*(x-0.28937145784300944)*(x-0.28937145784300944)+0.0*(x-0.28937145784300944)+0.9840952892574282
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.3893841400516965,0.4900347634265614,112.8418206080174*(x-0.3893841400516965)*(x-0.3893841400516965)*(x-0.3893841400516965)-17.036399380427433*(x-0.3893841400516965)*(x-0.3893841400516965)+0.0*(x-0.3893841400516965)+1.0709339452877225
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.4900347634265614,0.5903807792760264,-177.8412067085758*(x-0.4900347634265614)*(x-0.4900347634265614)*(x-0.4900347634265614)+26.768484820600094*(x-0.4900347634265614)*(x-0.4900347634265614)+0.0*(x-0.4900347634265614)+1.0134045914784549
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.5903807792760264,0.691219044151194,200.22716296620402*(x-0.5903807792760264)*(x-0.5903807792760264)*(x-0.5903807792760264)-30.285839541584135*(x-0.5903807792760264)*(x-0.5903807792760264)+0.0*(x-0.5903807792760264)+1.1032514305179038
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.691219044151194,0.7922439970305075,-1.2148918867744511*(x-0.691219044151194)*(x-0.691219044151194)*(x-0.691219044151194)+0.18410159342227392*(x-0.691219044151194)*(x-0.691219044151194)+0.0*(x-0.691219044151194)+1.0005990345137639
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.7922439970305075,0.88359106424656,41.05107194141777*(x-0.7922439970305075)*(x-0.7922439970305075)*(x-0.7922439970305075)-6.7391368691372255*(x-0.7922439970305075)*(x-0.7922439970305075)+0.0*(x-0.7922439970305075)+1.00122535065704
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.88359106424656,0.98031660756058,1.6430312541102545*(x-0.88359106424656)*(x-0.88359106424656)*(x-0.88359106424656)+0.2745265911538212*(x-0.88359106424656)*(x-0.88359106424656)-0.20357503761985116*(x-0.88359106424656)+0.976282259751278
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.98031660756058,1.1,0.9606466354857933
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.1072337144194022
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.0,0.060983255375989,1.1072337144194022
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.060983255375989,0.2193765197992294,0.1643213922121332*(x-0.06098325537598907)*(x-0.06098325537598907)*(x-0.06098325537598907)-0.1686885005273476*(x-0.06098325537598907)*(x-0.06098325537598907)-0.3182112314944949*(x-0.06098325537598907)+1.1072337144194022
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.2193765197992294,0.3094253503248221,33.52207284700342*(x-0.21937651979922948)*(x-0.21937651979922948)*(x-0.21937651979922948)-3.2070659953803378*(x-0.21937651979922948)*(x-0.21937651979922948)-0.3592817806608628*(x-0.21937651979922948)+1.0532520562358976
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.3094253503248221,0.4094372009910708,2.129654644168036*(x-0.3094253503248221)*(x-0.3094253503248221)*(x-0.3094253503248221)+0.28742366906885947*(x-0.3094253503248221)*(x-0.3094253503248221)-0.12139632905586425*(x-0.3094253503248221)+1.0193711107306476
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.4094372009910708,0.5104311619551287,-109.41207955261234*(x-0.40943720099107084)*(x-0.40943720099107084)*(x-0.40943720099107084)+16.574938936999388*(x-0.40943720099107084)*(x-0.40943720099107084)+0.0*(x-0.40943720099107084)+1.0122353690298198
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.5104311619551287,0.6103862479132649,114.68853101885574*(x-0.5104311619551287)*(x-0.5104311619551287)*(x-0.5104311619551287)-17.643867558123254*(x-0.5104311619551287)*(x-0.5104311619551287)+0.0*(x-0.5104311619551287)+1.0685889467555258
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.6103862479132649,0.7115971429560003,-6.379826236526033*(x-0.6103862479132649)*(x-0.6103862479132649)*(x-0.6103862479132649)+1.0547460463750746*(x-0.6103862479132649)*(x-0.6103862479132649)-0.08962264746317995*(x-0.6103862479132649)+1.0068427937143771
shape,iterativefit,down_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.7115971429560003,0.812476004372639,21.062135815690368*(x-0.7115971429560003)*(x-0.7115971429560003)*(x-0.7115971429560003)-2.8293449948601115*(x-0.7115971429560003)*(x-0.7115971429560003)-0.07217709532642659*(x-0.7115971429560003)+1.0019620467821695
