OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,27269.095182418867*(x-0.05)*(x-0.05)*(x-0.05)-818.0728554725656*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2585514783859253
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1046925156367999,-2572.175097673232*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+141.00378514209532*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.14947509765625
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,60.0,100.0,0.1046925156367999,0.280465302101187,1.0521434282800533*(x-0.10469251563679992)*(x-0.10469251563679992)*(x-0.10469251563679992)-1.68879966487477*(x-0.10469251563679992)*(x-0.10469251563679992)+0.4961687469503701*(x-0.10469251563679992)+1.2117822170257568
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,60.0,100.0,0.280465302101187,1.1,1.2525317668914795
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9949218034744263
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9949218034744263
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.01,0.03,-3434.5904787154236*(x-0.01)*(x-0.01)*(x-0.01)-46.209117572421945*(x-0.01)*(x-0.01)+5.969873277355385*(x-0.01)+0.9949218034744263
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.03,0.0566109319629594,4559.853444549525*(x-0.03)*(x-0.03)*(x-0.03)-184.61611715902197*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.0683588981628418
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.0566109319629594,0.1051896410571336,-3.2119796539320205*(x-0.05661093196295942)*(x-0.05661093196295942)*(x-0.05661093196295942)+1.6600536050214427*(x-0.05661093196295942)*(x-0.05661093196295942)-0.13854675690480778*(x-0.05661093196295942)+1.0235518217086792
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.1051896410571336,0.192404791920073,-66.7911259184836*(x-0.10518964105713366)*(x-0.10518964105713366)*(x-0.10518964105713366)+13.873085649387475*(x-0.10518964105713366)*(x-0.10518964105713366)+0.0*(x-0.10518964105713366)+1.0203707218170166
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.192404791920073,0.4391809344439057,-0.010216657863345822*(x-0.19240479192007306)*(x-0.19240479192007306)*(x-0.19240479192007306)+2.234865695866982*(x-0.19240479192007306)*(x-0.19240479192007306)+0.8957499163048828*(x-0.19240479192007306)+1.0815868377685547
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,60.0,100.0,0.4391809344439057,1.1,1.4385828971862793
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9477366209030151
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9477366209030151
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.01,0.03,-3469.976215407692*(x-0.01)*(x-0.01)*(x-0.01)-114.95183052926389*(x-0.01)*(x-0.01)+17.168191075325016*(x-0.01)+0.9477366209030151
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.03,0.05,-9520.182936236693*(x-0.03)*(x-0.03)*(x-0.03)+75.45182819547009*(x-0.03)*(x-0.03)+8.406146395665232*(x-0.03)+1.2173599004745483
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,2473.8907814025915*(x-0.05)*(x-0.05)*(x-0.05)-74.21672344207771*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3395020961761475
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,-55667.953788043145*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+1721.237343525908*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.329606533050537
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.09,0.2339774937900659,16.18712852176019*(x-0.09)*(x-0.09)*(x-0.09)-10.607919564460843*(x-0.09)*(x-0.09)+2.0479491953845366*(x-0.09)+1.5727578401565552
shape,iterativefit,up_jesAbsoluteStat,0,0.0,0.8,100.0,10000.0,0.2339774937900659,1.1,1.6960312128067014
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9553244113922119
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9553244113922119
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.01,0.03,-481.0001137483512*(x-0.01)*(x-0.01)*(x-0.01)-50.54045581295413*(x-0.01)*(x-0.01)+9.93090867996216*(x-0.01)+0.9553244113922119
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.03,0.05,-5865.1724065464905*(x-0.03)*(x-0.03)*(x-0.03)+66.76299231797555*(x-0.03)*(x-0.03)+7.332090310945975*(x-0.03)+1.1298784017562866
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-2269.9786148959365*(x-0.05)*(x-0.05)*(x-0.05)-6.010719448352127*(x-0.05)*(x-0.05)+2.964403115809206*(x-0.05)+1.2563040256500244
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1214931496471713,689.3472807011007*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-53.24499402601857*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2950279712677002
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.1214931496471713,0.3861895819110783,7.180857142073062*(x-0.1214931496471713)*(x-0.1214931496471713)*(x-0.1214931496471713)+4.17619695924925*(x-0.1214931496471713)*(x-0.1214931496471713)+0.0*(x-0.1214931496471713)+1.2479674816131592
shape,iterativefit,up_jesAbsoluteStat,0,0.8,1.6,100.0,10000.0,0.3861895819110783,1.1,1.673743724822998
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9921249151229858
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9921249151229858
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.01,0.03,-10.659603946771016*(x-0.01)*(x-0.01)*(x-0.01)-1.1726313716640127*(x-0.01)*(x-0.01)+1.237529825411525*(x-0.01)+0.9921249151229858
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.03,0.0572603817919736,360.40481610572624*(x-0.03)*(x-0.03)*(x-0.03)-11.054184676926342*(x-0.03)*(x-0.03)+1.177833045808839*(x-0.03)+1.0163211822509766
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.0572603817919736,0.1117751305996785,-267.71358784637863*(x-0.057260381791973625)*(x-0.057260381791973625)*(x-0.057260381791973625)+23.293415757646592*(x-0.057260381791973625)*(x-0.057260381791973625)+1.37863163615813*(x-0.057260381791973625)+1.0475157499313354
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.1117751305996785,0.2224242653773308,-80.34948962037879*(x-0.11177513059967858)*(x-0.11177513059967858)*(x-0.11177513059967858)+6.415464588435626*(x-0.11177513059967858)*(x-0.11177513059967858)+1.5314808811677487*(x-0.11177513059967858)+1.1485239267349243
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.2224242653773308,0.5059285076791388,-3.175213123111255*(x-0.22242426537733084)*(x-0.22242426537733084)*(x-0.22242426537733084)+0.0*(x-0.22242426537733084)*(x-0.22242426537733084)+0.0*(x-0.22242426537733084)+1.28767728805542
shape,iterativefit,up_jesAbsoluteStat,0,1.6,2.5,100.0,10000.0,0.5059285076791388,1.1,1.215325117111206
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.099694848060608
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0,0.0586659353330032,1.099694848060608
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.0586659353330032,0.198847056926853,3.235591428836494*(x-0.05866593533300324)*(x-0.05866593533300324)*(x-0.05866593533300324)-1.728147772755998*(x-0.05866593533300324)*(x-0.05866593533300324)-0.20589105670483582*(x-0.05866593533300324)+1.099694848060608
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.198847056926853,0.2797543325380072,127.26301504547722*(x-0.19884705692685303)*(x-0.19884705692685303)*(x-0.19884705692685303)-12.35694272700977*(x-0.19884705692685303)*(x-0.19884705692685303)-0.49965307858753405*(x-0.19884705692685303)+1.0457863807678223
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.2797543325380072,0.3594845518620412,-287.60726352008146*(x-0.27975433253800724)*(x-0.27975433253800724)*(x-0.27975433253800724)+34.39648529946201*(x-0.27975433253800724)*(x-0.27975433253800724)+0.0*(x-0.27975433253800724)+0.9918732047080994
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.3594845518620412,0.4497390476235798,139.01047762034636*(x-0.35948455186204126)*(x-0.35948455186204126)*(x-0.35948455186204126)-18.81948084479251*(x-0.35948455186204126)*(x-0.35948455186204126)+0.0*(x-0.35948455186204126)+1.06475830078125
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.4497390476235798,0.5503731742670235,-223.93660395883467*(x-0.44973904762357986)*(x-0.44973904762357986)*(x-0.44973904762357986)+33.80349684434407*(x-0.44973904762357986)*(x-0.44973904762357986)+0.0*(x-0.44973904762357986)+1.0136579275131226
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.5503731742670235,0.6513126452369059,171.10493587776088*(x-0.5503731742670235)*(x-0.5503731742670235)*(x-0.5503731742670235)-30.454166169649497*(x-0.5503731742670235)*(x-0.5503731742670235)+0.0*(x-0.5503731742670235)+1.1277698278427124
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.6513126452369059,0.7511520232678323,48.61696625088952*(x-0.6513126452369059)*(x-0.6513126452369059)*(x-0.6513126452369059)-2.683422854850575*(x-0.6513126452369059)*(x-0.6513126452369059)-0.9180048410405636*(x-0.6513126452369059)+0.9934519529342651
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.7511520232678323,0.8540076483627991,-48.200877319757595*(x-0.7511520232678323)*(x-0.7511520232678323)*(x-0.7511520232678323)+7.436597050274214*(x-0.7511520232678323)*(x-0.7511520232678323)+0.0*(x-0.7511520232678323)+0.9234338998794556
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.8540076483627991,0.9690252143005508,5.77669037457706*(x-0.8540076483627991)*(x-0.8540076483627991)*(x-0.8540076483627991)-4.55069128931811*(x-0.8540076483627991)*(x-0.8540076483627991)+0.0*(x-0.8540076483627991)+0.9496585130691528
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,20.0,30.0,0.9690252143005508,1.1,0.8982468843460083
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.0451520681381226
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0,0.0617342071324465,1.0451520681381226
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.0617342071324465,0.2191919624933814,9.2486531147615*(x-0.06173420713244656)*(x-0.06173420713244656)*(x-0.06173420713244656)-4.368816478686794*(x-0.06173420713244656)*(x-0.06173420713244656)+0.6879040363178859*(x-0.06173420713244656)+1.0451520681381226
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.2191919624933814,0.299682538579488,101.95458149831656*(x-0.2191919624933814)*(x-0.2191919624933814)*(x-0.2191919624933814)-16.592538382514928*(x-0.2191919624933814)*(x-0.2191919624933814)+0.0*(x-0.2191919624933814)+1.0812573432922363
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.299682538579488,0.3896835814360168,88.99239231335402*(x-0.299682538579488)*(x-0.299682538579488)*(x-0.299682538579488)-8.183731774051584*(x-0.299682538579488)*(x-0.299682538579488)-0.6894764606599086*(x-0.299682538579488)+1.0269256830215454
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.3896835814360168,0.4905391739315174,-146.58598938417984*(x-0.3896835814360168)*(x-0.3896835814360168)*(x-0.3896835814360168)+22.56555502635507*(x-0.3896835814360168)*(x-0.3896835814360168)+0.0*(x-0.3896835814360168)+0.9634600281715393
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.4905391739315174,0.5901907210525967,-0.4327391190449492*(x-0.4905391739315174)*(x-0.4905391739315174)*(x-0.4905391739315174)-0.32955164161415373*(x-0.4905391739315174)*(x-0.4905391739315174)+0.0785725195713046*(x-0.4905391739315174)+1.0426126718521118
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.5901907210525967,0.6911120900092399,6.325156300518212*(x-0.5901907210525967)*(x-0.5901907210525967)*(x-0.5901907210525967)-1.7102192505771807*(x-0.5901907210525967)*(x-0.5901907210525967)+0.0*(x-0.5901907210525967)+1.0467417240142822
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.6911120900092399,0.792160113681554,35.10405566400167*(x-0.6911120900092399)*(x-0.6911120900092399)*(x-0.6911120900092399)-4.56903251777232*(x-0.6911120900092399)*(x-0.6911120900092399)-0.15192785668685999*(x-0.6911120900092399)+1.0358245372772217
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.792160113681554,0.8836526169692368,-34.76011367117224*(x-0.792160113681554)*(x-0.792160113681554)*(x-0.792160113681554)+4.77043472150993*(x-0.792160113681554)*(x-0.792160113681554)+0.0*(x-0.792160113681554)+1.0100388526916504
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.8836526169692368,0.9789752731366008,24.53245132023731*(x-0.8836526169692368)*(x-0.8836526169692368)*(x-0.8836526169692368)-8.703536789643495*(x-0.8836526169692368)*(x-0.8836526169692368)+0.0*(x-0.8836526169692368)+1.0233497619628906
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,30.0,50.0,0.9789752731366008,1.1,0.9655144214630127
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.065394401550293
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.0,0.0617582900227649,1.065394401550293
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.0617582900227649,0.2192803031586547,0.4094244207976274*(x-0.061758290022764985)*(x-0.061758290022764985)*(x-0.061758290022764985)-0.3337497461968785*(x-0.061758290022764985)*(x-0.061758290022764985)-0.19496191013790265*(x-0.061758290022764985)+1.065394401550293
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.2192803031586547,0.3095463039235023,41.55131138035195*(x-0.21928030315865477)*(x-0.21928030315865477)*(x-0.21928030315865477)-4.13247360630389*(x-0.21928030315865477)*(x-0.21928030315865477)-0.26963040272046*(x-0.21928030315865477)+1.0280025005340576
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.3095463039235023,0.4098330108280609,-131.07697635950112*(x-0.30954630392350235)*(x-0.30954630392350235)*(x-0.30954630392350235)+19.717917465151558*(x-0.30954630392350235)*(x-0.30954630392350235)+0.0*(x-0.30954630392350235)+1.0005531311035156
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.4098330108280609,0.5104878102744705,4.725947504386706*(x-0.4098330108280609)*(x-0.4098330108280609)*(x-0.4098330108280609)-0.7135339473724562*(x-0.4098330108280609)*(x-0.4098330108280609)+0.0*(x-0.4098330108280609)+1.0666569471359253
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.5104878102744705,0.6107770842641317,-107.48962083354596*(x-0.5104878102744705)*(x-0.5104878102744705)*(x-0.5104878102744705)+16.17008405223042*(x-0.5104878102744705)*(x-0.5104878102744705)+0.0*(x-0.5104878102744705)+1.0642472505569458
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.6107770842641317,0.711634538857656,247.09638123649415*(x-0.6107770842641317)*(x-0.6107770842641317)*(x-0.6107770842641317)-37.38226807617584*(x-0.6107770842641317)*(x-0.6107770842641317)+0.0*(x-0.6107770842641317)+1.1184598207473755
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.711634538857656,0.8013897587373428,-110.08511259752957*(x-0.711634538857656)*(x-0.711634538857656)*(x-0.711634538857656)+14.821070230007004*(x-0.711634538857656)*(x-0.711634538857656)+0.0*(x-0.711634538857656)+0.9917061924934387
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.8013897587373428,0.8836530675437865,106.54662680749173*(x-0.8013897587373428)*(x-0.8013897587373428)*(x-0.8013897587373428)-14.59690536878141*(x-0.8013897587373428)*(x-0.8013897587373428)+0.0*(x-0.8013897587373428)+1.0315057039260864
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.8836530675437865,0.9802872860175362,7.833384140798114*(x-0.8836530675437865)*(x-0.8836530675437865)*(x-0.8836530675437865)+0.09855404398180967*(x-0.8836530675437865)*(x-0.8836530675437865)-0.2384958556125433*(x-0.8836530675437865)+0.992038905620575
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,50.0,70.0,0.9802872860175362,1.1,0.9769811034202575
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.128552794456482
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.0,0.061117919734154,1.128552794456482
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.061117919734154,0.2192530056159458,0.5549017039061729*(x-0.06111791973415404)*(x-0.06111791973415404)*(x-0.06111791973415404)-0.46477510263280064*(x-0.06111791973415404)*(x-0.06111791973415404)-0.3058866252833749*(x-0.06111791973415404)+1.128552794456482
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.2192530056159458,0.309306833913083,57.209817105081946*(x-0.21925300561594582)*(x-0.21925300561594582)*(x-0.21925300561594582)-5.683077266123763*(x-0.21925300561594582)*(x-0.21925300561594582)-0.41125233653977356*(x-0.21925300561594582)+1.0707532167434692
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.309306833913083,0.4096302831318015,0.13285024002007298*(x-0.309306833913083)*(x-0.309306833913083)*(x-0.309306833913083)+0.19409593501017916*(x-0.309306833913083)*(x-0.309306833913083)-0.04295607843964968*(x-0.309306833913083)+1.0294111967086792
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.4096302831318015,0.5104913771155212,-106.64653457571406*(x-0.40963028313180155)*(x-0.40963028313180155)*(x-0.40963028313180155)+16.13472922031865*(x-0.40963028313180155)*(x-0.40963028313180155)+0.0*(x-0.40963028313180155)+1.0271893739700317
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.5104913771155212,0.6103293758518621,75.86898448870929*(x-0.5104913771155212)*(x-0.5104913771155212)*(x-0.5104913771155212)-12.378857626517824*(x-0.5104913771155212)*(x-0.5104913771155212)+0.0*(x-0.5104913771155212)+1.081902027130127
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.6103293758518621,0.7116757748986554,-5.996370312439519*(x-0.6103293758518621)*(x-0.6103293758518621)*(x-0.6103293758518621)+1.3428450335846418*(x-0.6103293758518621)*(x-0.6103293758518621)-0.20305975889172853*(x-0.6103293758518621)+1.0340150594711304
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.7116757748986554,0.8127827506531575,9.248617574422694*(x-0.7116757748986554)*(x-0.7116757748986554)*(x-0.7116757748986554)-0.8307673976740709*(x-0.7116757748986554)*(x-0.7116757748986554)-0.11564256585278924*(x-0.7116757748986554)+1.0209863185882568
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.8127827506531575,0.9044933150923742,-29.8690177859917*(x-0.8127827506531575)*(x-0.8127827506531575)*(x-0.8127827506531575)+4.108956720597451*(x-0.8127827506531575)*(x-0.8127827506531575)+0.0*(x-0.8127827506531575)+1.010360598564148
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.9044933150923742,0.9840543831635632,56.69205707168324*(x-0.9044933150923742)*(x-0.9044933150923742)*(x-0.9044933150923742)-14.303561303311254*(x-0.9044933150923742)*(x-0.9044933150923742)+0.0*(x-0.9044933150923742)+1.0218805074691772
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,70.0,100.0,0.9840543831635632,1.1,0.9598906636238098
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.2167630195617676
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.0,0.0551256266864415,1.2167630195617676
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.0551256266864415,0.2078410679295771,12.61481949895567*(x-0.055125626686441574)*(x-0.055125626686441574)*(x-0.055125626686441574)+2.7105718103517185*(x-0.055125626686441574)*(x-0.055125626686441574)-1.7105010279849908*(x-0.055125626686441574)+1.2167630195617676
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.2078410679295771,0.309038900332185,-24.270798371450457*(x-0.20784106792957716)*(x-0.20784106792957716)*(x-0.20784106792957716)+4.185996212129392*(x-0.20784106792957716)*(x-0.20784106792957716)+0.0*(x-0.20784106792957716)+1.0636883974075317
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.309038900332185,0.4098542385462995,-4.08777398719673*(x-0.309038900332185)*(x-0.309038900332185)*(x-0.309038900332185)+0.11449383077369601*(x-0.309038900332185)*(x-0.309038900332185)+0.1015556544426646*(x-0.309038900332185)+1.0814037322998047
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.4098542385462995,0.5110530568940015,295.6664584827862*(x-0.40985423854629954)*(x-0.40985423854629954)*(x-0.40985423854629954)-44.881644335261754*(x-0.40985423854629954)*(x-0.40985423854629954)+0.0*(x-0.40985423854629954)+1.088617205619812
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.5110530568940015,0.6105788983158784,-184.41557809296296*(x-0.5110530568940015)*(x-0.5110530568940015)*(x-0.5110530568940015)+28.89858617605592*(x-0.5110530568940015)*(x-0.5110530568940015)+0.0*(x-0.5110530568940015)+0.9354032278060913
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.6105788983158784,0.7118229404719965,-3.882505870321814*(x-0.6105788983158784)*(x-0.6105788983158784)*(x-0.6105788983158784)-0.7545857206273286*(x-0.6105788983158784)*(x-0.6105788983158784)+0.27218581988776147*(x-0.6105788983158784)+1.0398503541946411
shape,iterativefit,down_jesAbsoluteStat,5,0.0,2.5,100.0,140.0,0.7118229404719965,0.8125190092382165,7.599984219377688*(x-0.7118229404719965)*(x-0.7118229404719965)*(x-0.7118229404719965)-2.7457147266804722*(x-0.7118229404719965)*(x-0.7118229404719965)+0.0*(x-0.7118229404719965)+1.0556435585021973
