OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_jesTimePtEta,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,9436.021719610322*(x-0.05)*(x-0.05)*(x-0.05)-304.5492827375807*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.333611263129322
shape,iterativefit,down_jesTimePtEta,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,488.44962116353366*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+6.815142514365093*(x-0.06999999999999999)*(x-0.06999999999999999)-0.8587452459708445*(x-0.06999999999999999)+1.2872797237911724
shape,iterativefit,down_jesTimePtEta,0,0.0,0.8,100.0,10000.0,0.09,0.2406783727289666,12.375526482041662*(x-0.09)*(x-0.09)*(x-0.09)+8.574998635168757*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2767384728468099
shape,iterativefit,down_jesTimePtEta,0,0.0,0.8,100.0,10000.0,0.2406783727289666,1.1,1.513761647688238
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9317815803834526
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9317815803834526
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.01,0.03,-13845.096613616412*(x-0.01)*(x-0.01)*(x-0.01)-215.70337549797094*(x-0.01)*(x-0.01)+25.242250956258527*(x-0.01)+0.9317815803834526
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.03,0.05,21570.337549797103*(x-0.03)*(x-0.03)*(x-0.03)-647.1101264939133*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.2395844764005035
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-12479.59722718673*(x-0.05)*(x-0.05)*(x-0.05)+374.3879168156017*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1533031262013151
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1166722960604764,245.0598023883543*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-17.156255474386672*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2032215151100618
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.1166722960604764,0.3435105075660152,3.5854071664514486*(x-0.1166722960604764)*(x-0.1166722960604764)*(x-0.1166722960604764)+0.1392742922206083*(x-0.1166722960604764)*(x-0.1166722960604764)+0.0*(x-0.1166722960604764)+1.1907643395982637
shape,iterativefit,down_jesTimePtEta,0,0.8,1.6,100.0,10000.0,0.3435105075660152,1.1,1.239779974926804
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9507894316870388
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9507894316870388
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.01,0.0299999999999999,-1227.8822260297538*(x-0.01)*(x-0.01)*(x-0.01)-60.30732133184369*(x-0.01)*(x-0.01)+9.260032856093597*(x-0.01)+0.9507894316870388
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.0299999999999999,0.05,-7404.971195775983*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)+87.792102583676*(x-0.029999999999999995)*(x-0.029999999999999995)+5.374281331584145*(x-0.029999999999999995)+1.1020441024679353
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.05,0.0898567488579965,1601.9131778333851*(x-0.05)*(x-0.05)*(x-0.05)-103.04994831916495*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1854068005668805
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.0898567488579965,0.197669140118678,-35.96183362683251*(x-0.08985674885799659)*(x-0.08985674885799659)*(x-0.08985674885799659)+6.360101592216405*(x-0.08985674885799659)*(x-0.08985674885799659)-0.5802641624294863*(x-0.08985674885799659)+1.1231306295141725
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.197669140118678,0.4987707219537844,1.4010839620237858*(x-0.19766914011867806)*(x-0.19766914011867806)*(x-0.19766914011867806)-3.4161050447957217*(x-0.19766914011867806)*(x-0.19766914011867806)-0.4628770225471997*(x-0.19766914011867806)+1.0894317971276801
shape,iterativefit,down_jesTimePtEta,0,1.6,2.5,100.0,10000.0,0.4987707219537844,1.1,0.678594841822377
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.1816887844915747
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.0,0.0667986896727422,1.1816887844915747
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.0667986896727422,0.2096261323382277,44.499139472582314*(x-0.06679868967274222)*(x-0.06679868967274222)*(x-0.06679868967274222)-21.61601712508996*(x-0.06679868967274222)*(x-0.06679868967274222)+3.4514164931161484*(x-0.06679868967274222)+1.1816887844915747
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.2096261323382277,0.2802135741617936,540.6748462050217*(x-0.20962613233822774)*(x-0.20962613233822774)*(x-0.20962613233822774)-66.28536620050599*(x-0.20962613233822774)*(x-0.20962613233822774)+0.0*(x-0.20962613233822774)+1.3633401796240756
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.2802135741617936,0.3600894491105406,-27.960772063118284*(x-0.28021357416179365)*(x-0.28021357416179365)*(x-0.28021357416179365)+6.566259856746654*(x-0.28021357416179365)*(x-0.28021357416179365)-1.2759505732181502*(x-0.28021357416179365)+1.223227283953295
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.3600894491105406,0.4503232870099806,-41.81091560987584*(x-0.3600894491105406)*(x-0.3600894491105406)*(x-0.3600894491105406)+5.108335120366077*(x-0.3600894491105406)*(x-0.3600894491105406)-0.7621612833229027*(x-0.3600894491105406)+1.1489539913077425
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.4503232870099806,0.5504845011380028,180.35593498511273*(x-0.4503232870099806)*(x-0.4503232870099806)*(x-0.4503232870099806)-22.796119806328793*(x-0.4503232870099806)*(x-0.4503232870099806)-0.8615635923588302*(x-0.4503232870099806)+1.0910557056094672
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.5504845011380028,0.6513310950282929,-41.33703127839371*(x-0.5504845011380028)*(x-0.5504845011380028)*(x-0.5504845011380028)+6.253048208943582*(x-0.5504845011380028)*(x-0.5504845011380028)+0.0*(x-0.5504845011380028)+0.9572932680201256
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.6513310950282929,0.7519465409966765,72.21259261154141*(x-0.6513310950282929)*(x-0.6513310950282929)*(x-0.6513310950282929)-11.389934197760075*(x-0.6513310950282929)*(x-0.6513310950282929)+0.0*(x-0.6513310950282929)+0.978491175441333
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.7519465409966765,0.8521819729173467,-8.967436746090973*(x-0.7519465409966765)*(x-0.7519465409966765)*(x-0.7519465409966765)+1.3250769959583226*(x-0.7519465409966765)*(x-0.7519465409966765)-0.09888101327518938*(x-0.7519465409966765)+0.9367396450245007
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.8521819729173467,0.9708480773432508,26.07073816810221*(x-0.8521819729173467)*(x-0.8521819729173467)*(x-0.8521819729173467)-10.322624447397919*(x-0.8521819729173467)*(x-0.8521819729173467)-0.10353300928218143*(x-0.8521819729173467)+0.931110577837304
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,20.0,30.0,0.9708480773432508,1.1,0.8170297581071957
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.269327421499696
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.0,0.0798689041455645,1.269327421499696
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.0798689041455645,0.2497255382635228,9.07932301325438*(x-0.07986890414556459)*(x-0.07986890414556459)*(x-0.07986890414556459)+2.442061686025913*(x-0.07986890414556459)*(x-0.07986890414556459)-1.6577958215929405*(x-0.07986890414556459)+1.269327421499696
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.2497255382635228,0.3199361915848384,-8.082875590437151*(x-0.24972553826352287)*(x-0.24972553826352287)*(x-0.24972553826352287)+0.8208328278800915*(x-0.24972553826352287)*(x-0.24972553826352287)-0.04234489836227206*(x-0.24972553826352287)+1.1026903540194564
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.3199361915848384,0.3997007718461923,173.9866299427562*(x-0.31993619158483844)*(x-0.31993619158483844)*(x-0.31993619158483844)-22.595694571949906*(x-0.31993619158483844)*(x-0.31993619158483844)-0.04661695487144177*(x-0.31993619158483844)+1.1009660846956133
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.3997007718461923,0.4803261329017186,-23.681397192026235*(x-0.3997007718461923)*(x-0.3997007718461923)*(x-0.3997007718461923)+3.374760392044142*(x-0.3997007718461923)*(x-0.3997007718461923)-0.33037766389909573*(x-0.3997007718461923)+1.041782157584611
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.4803261329017186,0.5601645129042749,54.631829359482126*(x-0.4803261329017186)*(x-0.4803261329017186)*(x-0.4803261329017186)-4.989348179582097*(x-0.4803261329017186)*(x-0.4803261329017186)-0.24801424682860557*(x-0.4803261329017186)+1.0246713516590042
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.5601645129042749,0.6513334249343401,-89.91586456359495*(x-0.5601645129042749)*(x-0.5601645129042749)*(x-0.5601645129042749)+12.29629731975846*(x-0.5601645129042749)*(x-0.5601645129042749)+0.0*(x-0.5601645129042749)+1.0008696684941703
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.6513334249343401,0.752777285721064,103.81874962231493*(x-0.6513334249343401)*(x-0.6513334249343401)*(x-0.6513334249343401)-15.840925883863322*(x-0.6513334249343401)*(x-0.6513334249343401)+0.0*(x-0.6513334249343401)+1.0349376690197347
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.752777285721064,0.8529920117605504,-0.8399783028279527*(x-0.752777285721064)*(x-0.752777285721064)*(x-0.752777285721064)+0.12752375631954294*(x-0.752777285721064)*(x-0.752777285721064)-0.008777675194987976*(x-0.752777285721064)+0.9803019548339694
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.8529920117605504,0.9765117469054736,23.015722901980585*(x-0.8529920117605504)*(x-0.8529920117605504)*(x-0.8529920117605504)-9.230638205108704*(x-0.8529920117605504)*(x-0.8529920117605504)-0.008525842989504918*(x-0.8529920117605504)+0.979857621609932
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,30.0,50.0,0.9765117469054736,1.1,0.8813459305953147
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.3182206783529236
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.0,0.0795026307734432,1.3182206783529236
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.0795026307734432,0.2598762661599307,1.230547416477017*(x-0.07950263077344324)*(x-0.07950263077344324)*(x-0.07950263077344324)+2.4401207896082875*(x-0.07950263077344324)*(x-0.07950263077344324)-1.7000038023543271*(x-0.07950263077344324)+1.3182206783529236
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.2598762661599307,0.3400582383061464,54.87506571940477*(x-0.25987626615993076)*(x-0.25987626615993076)*(x-0.25987626615993076)-2.2372189839072645*(x-0.25987626615993076)*(x-0.25987626615993076)-0.6996306047550473*(x-0.25987626615993076)+1.0981946197505579
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.3400582383061464,0.4201472404140984,-128.2761534836175*(x-0.34005823830614645)*(x-0.34005823830614645)*(x-0.34005823830614645)+15.410263690124124*(x-0.34005823830614645)*(x-0.34005823830614645)+0.0*(x-0.34005823830614645)+1.0560016408330262
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.4201472404140984,0.5110801321212293,96.77236031893585*(x-0.42014724041409846)*(x-0.42014724041409846)*(x-0.42014724041409846)-15.97118490223369*(x-0.42014724041409846)*(x-0.42014724041409846)+0.0*(x-0.42014724041409846)+1.0889500598462523
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.5110801321212293,0.61077583647951,31.47039956786389*(x-0.5110801321212293)*(x-0.5110801321212293)*(x-0.5110801321212293)-2.178298958709363*(x-0.5110801321212293)*(x-0.5110801321212293)-0.5040408478780581*(x-0.5110801321212293)+1.0296513003367678
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.61077583647951,0.7120350704167918,-0.4326514167097056*(x-0.61077583647951)*(x-0.61077583647951)*(x-0.61077583647951)+0.35416852158039797*(x-0.61077583647951)*(x-0.61077583647951)+0.0*(x-0.61077583647951)+0.9889339547961987
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.7120350704167918,0.8018805083649868,-75.61753096454075*(x-0.7120350704167918)*(x-0.7120350704167918)*(x-0.7120350704167918)+9.865737080147253*(x-0.7120350704167918)*(x-0.7120350704167918)+0.058417180123153*(x-0.7120350704167918)+0.9921161954370877
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.8018805083649868,0.8834969485551626,110.3038240774506*(x-0.8018805083649868)*(x-0.8018805083649868)*(x-0.8018805083649868)-17.61216739890867*(x-0.8018805083649868)*(x-0.8018805083649868)+0.0*(x-0.8018805083649868)+1.0221612834230585
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.8834969485551626,0.98173311987514,0.35543062571214784*(x-0.8834969485551626)*(x-0.8834969485551626)*(x-0.8834969485551626)+0.2811850412881787*(x-0.8834969485551626)*(x-0.8834969485551626)-0.6706029838809467*(x-0.8834969485551626)+0.9648108965651198
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,50.0,70.0,0.98173311987514,1.1,0.9019839125567052
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3259599686518808
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.0,0.0792270751074212,1.3259599686518808
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.0792270751074212,0.2598658396498304,5.161288102357545*(x-0.07922707510742129)*(x-0.07922707510742129)*(x-0.07922707510742129)+2.320395394160376*(x-0.07922707510742129)*(x-0.07922707510742129)-1.6963574690003778*(x-0.07922707510742129)+1.3259599686518808
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.2598658396498304,0.3499003149759029,-31.413293972424064*(x-0.2598658396498304)*(x-0.2598658396498304)*(x-0.2598658396498304)+4.210445568714188*(x-0.2598658396498304)*(x-0.2598658396498304)-0.35280663756109887*(x-0.2598658396498304)+1.1256696201956131
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.3499003149759029,0.4507346614931816,137.63113086657327*(x-0.3499003149759029)*(x-0.3499003149759029)*(x-0.3499003149759029)-19.038931830915597*(x-0.3499003149759029)*(x-0.3499003149759029)-0.3585640888817632*(x-0.3499003149759029)+1.1051089840809543
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.4507346614931816,0.5509709741301249,-77.9425316499846*(x-0.45073466149318164)*(x-0.45073466149318164)*(x-0.45073466149318164)+11.719007955274046*(x-0.45073466149318164)*(x-0.45073466149318164)+0.0*(x-0.45073466149318164)+1.0164787386055818
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.5509709741301249,0.6513205845725002,160.39787445521068*(x-0.5509709741301249)*(x-0.5509709741301249)*(x-0.5509709741301249)-24.143796326048122*(x-0.5509709741301249)*(x-0.5509709741301249)+0.0*(x-0.5509709741301249)+1.0557269399120879
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.6513205845725002,0.7416525019602209,-129.4071149558279*(x-0.6513205845725002)*(x-0.6513205845725002)*(x-0.6513205845725002)+17.53438922635969*(x-0.6513205845725002)*(x-0.6513205845725002)+0.0*(x-0.6513205845725002)+0.9746839069260048
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.7416525019602209,0.8218122969494256,163.50143668412218*(x-0.7416525019602209)*(x-0.7416525019602209)*(x-0.7416525019602209)-19.659362467559497*(x-0.7416525019602209)*(x-0.7416525019602209)+0.0*(x-0.7416525019602209)+1.022376599873479
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.8218122969494256,0.9047978663688911,-36.32893090718243*(x-0.8218122969494256)*(x-0.8218122969494256)*(x-0.8218122969494256)+4.522165526599439*(x-0.8218122969494256)*(x-0.8218122969494256)+0.0*(x-0.8218122969494256)+0.9802689143397164
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.9047978663688911,0.9849928227761192,74.73489720443077*(x-0.9047978663688913)*(x-0.9047978663688913)*(x-0.9047978663688913)-19.285931064961503*(x-0.9047978663688913)*(x-0.9047978663688913)+0.0*(x-0.9047978663688913)+0.9906497031776472
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,70.0,100.0,0.9849928227761192,1.1,0.9051621193609773
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.3919912183861445
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.0,0.0715615859130278,1.3919912183861445
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.0715615859130278,0.2491608093939506,11.38647602313856*(x-0.07156158591302787)*(x-0.07156158591302787)*(x-0.07156158591302787)-6.486286972920856*(x-0.07156158591302787)*(x-0.07156158591302787)-0.20662697611071634*(x-0.07156158591302787)+1.3919912183861445
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.2491608093939506,0.3498003013543811,301.1283693976312*(x-0.2491608093939506)*(x-0.2491608093939506)*(x-0.2491608093939506)-38.33810613675057*(x-0.2491608093939506)*(x-0.2491608093939506)-1.4331069753566588*(x-0.2491608093939506)+1.2144914234016884
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.3498003013543811,0.4502812833456542,-124.3374918345238*(x-0.34980030135438117)*(x-0.34980030135438117)*(x-0.34980030135438117)+18.740329916797265*(x-0.34980030135438117)*(x-0.34980030135438117)+0.0*(x-0.34980030135438117)+0.988906610830033
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.4502812833456542,0.5510433194469606,56.000569280045404*(x-0.4502812833456542)*(x-0.4502812833456542)*(x-0.4502812833456542)-9.882883287838496*(x-0.4502812833456542)*(x-0.4502812833456542)+0.0*(x-0.4502812833456542)+1.0519767397849937
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.5510433194469606,0.651663161400913,-2.476342169527043*(x-0.5510433194469606)*(x-0.5510433194469606)*(x-0.5510433194469606)+0.9552342399505651*(x-0.5510433194469606)*(x-0.5510433194469606)-0.28591957514888544*(x-0.5510433194469606)+1.0089265287242237
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.651663161400913,0.7416969525784615,10.385135739618905*(x-0.651663161400913)*(x-0.651663161400913)*(x-0.651663161400913)-0.6143443497535569*(x-0.651663161400913)*(x-0.651663161400913)-0.16890262245250237*(x-0.651663161400913)+0.98730579810859
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.7416969525784615,0.8215379277584552,0.5346266687048179*(x-0.7416969525784615)*(x-0.7416969525784615)*(x-0.7416969525784615)+0.10491935135299255*(x-0.7416969525784615)*(x-0.7416969525784615)-0.02697779017734819*(x-0.7416969525784615)+0.9746982226967148
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.8215379277584552,0.9051416678087942,-18.925851403010558*(x-0.8215379277584552)*(x-0.8215379277584552)*(x-0.8215379277584552)+2.373407941392957*(x-0.8215379277584552)*(x-0.8215379277584552)+0.0*(x-0.8215379277584552)+0.9734852062917407
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.9051416678087942,0.9850248351282032,67.2851462609762*(x-0.9051416678087942)*(x-0.9051416678087942)*(x-0.9051416678087942)-16.67678920642673*(x-0.9051416678087942)*(x-0.9051416678087942)+0.0*(x-0.9051416678087942)+0.9790149187509721
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,100.0,140.0,0.9850248351282032,1.1,0.9068942652372209
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.595943688802085
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.0,0.080203208413415,1.595943688802085
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.080203208413415,0.2700819365265992,13.742174625037508*(x-0.08020320841341505)*(x-0.08020320841341505)*(x-0.08020320841341505)+4.839234668167602*(x-0.08020320841341505)*(x-0.08020320841341505)-3.976539358816901*(x-0.08020320841341505)+1.595943688802085
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.2700819365265992,0.3696114465105402,-42.29929630568098*(x-0.27008193652659923)*(x-0.27008193652659923)*(x-0.27008193652659923)+6.680594265790485*(x-0.27008193652659923)*(x-0.27008193652659923)-0.6524256479145399*(x-0.27008193652659923)+1.1094340924697093
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.3696114465105402,0.4710042006818278,140.93866160072548*(x-0.3696114465105402)*(x-0.3696114465105402)*(x-0.3696114465105402)-18.57675405613622*(x-0.3696114465105402)*(x-0.3696114465105402)-0.5796592419999911*(x-0.3696114465105402)+1.0689722193062376
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.4710042006818278,0.5704520345621805,-67.7227351984264*(x-0.4710042006818278)*(x-0.4710042006818278)*(x-0.4710042006818278)+10.102318979904338*(x-0.4710042006818278)*(x-0.4710042006818278)+0.0*(x-0.4710042006818278)+0.9661306728135494
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.5704520345621805,0.6610826918970214,75.81810657053822*(x-0.5704520345621805)*(x-0.5704520345621805)*(x-0.5704520345621805)-11.832579734572214*(x-0.5704520345621805)*(x-0.5704520345621805)+0.0*(x-0.5704520345621805)+0.9994342188851946
shape,iterativefit,up_jesRelativeJEREC1,5,0.0,2.5,140.0,10000.0,0.6610826918970214,0.7419191160746864,6.156070205058016*(x-0.6610826918970214)*(x-0.6610826918970214)*(x-0.6610826918970214)+0.4273541110727958*(x-0.6610826918970214)*(x-0.6610826918970214)-0.2764982715412161*(x-0.6610826918970214)+0.958683873323876
